1.144000000000000052e-02,1.382460591998424206e+02
1.145999999999999970e-02,1.417443026489454496e+02
1.148000000000000062e-02,1.453267742616117175e+02
1.149999999999999981e-02,1.486494847015474079e+02
1.152010000000000013e-02,1.529095339396026247e+02
1.153999999999999991e-02,1.573013940987057140e+02
1.156000000000000083e-02,1.607466712641726190e+02
1.158009999999999942e-02,1.656582530477644468e+02
1.159999999999999920e-02,1.707609417818821385e+02
1.162000000000000012e-02,1.753232429366471479e+02
1.163999999999999931e-02,1.805755745276637754e+02
1.166000000000000023e-02,1.861080644290068449e+02
1.167999999999999941e-02,1.919237968283850932e+02
1.170000000000000033e-02,1.980219194412875368e+02
1.171999999999999952e-02,2.043976810008825851e+02
1.174000000000000044e-02,2.105019687133863044e+02
1.176010000000000076e-02,2.179900826089324255e+02
1.178000000000000054e-02,2.250613722867674369e+02
1.180010000000000087e-02,2.324991447169359162e+02
1.182000000000000065e-02,2.405979805547794967e+02
1.183999999999999983e-02,2.471138819447860442e+02
1.186010000000000016e-02,2.550132177188133937e+02
1.188009999999999934e-02,2.636204063667391893e+02
1.190010000000000026e-02,2.723970264182826213e+02
1.192000000000000004e-02,2.804920275558979483e+02
1.193999999999999923e-02,2.879287577198792860e+02
1.196000000000000014e-02,2.960164073608575563e+02
1.197999999999999933e-02,3.040301387080544373e+02
1.200000000000000025e-02,3.119285620878654299e+02
1.201999999999999943e-02,3.196696889751547133e+02
1.204000000000000035e-02,3.263808544690909912e+02
1.206010000000000068e-02,3.345637018265970255e+02
1.208000000000000046e-02,3.423705560735270410e+02
1.209999999999999964e-02,3.482195466364901222e+02
1.212000000000000056e-02,3.545473242869338719e+02
1.213999999999999975e-02,3.604725391101364949e+02
1.216000000000000067e-02,3.650375212430590182e+02
1.218009999999999926e-02,3.710137504554804764e+02
1.220000000000000077e-02,3.764137970804349607e+02
1.221999999999999996e-02,3.794514905234373146e+02
1.223999999999999914e-02,3.819058140292581811e+02
1.226009999999999947e-02,3.857240910076725413e+02
1.227999999999999925e-02,3.888899447330149997e+02
1.230000000000000017e-02,3.895243292125560401e+02
1.231999999999999935e-02,3.895295239092884003e+02
1.234009999999999968e-02,3.908565364547976060e+02
1.235999999999999946e-02,3.905531578711197653e+02
1.238009999999999979e-02,3.895937655974666995e+02
1.239999999999999956e-02,3.889732427695016668e+02
1.242000000000000048e-02,3.857697420848307956e+02
1.243999999999999967e-02,3.829279888922610553e+02
1.246000000000000059e-02,3.785489130494570418e+02
1.248009999999999918e-02,3.754455567724762659e+02
1.250000000000000069e-02,3.717981938829179853e+02
1.251999999999999988e-02,3.657171075324258709e+02
1.254000000000000080e-02,3.600727554074583168e+02
1.255999999999999998e-02,3.539499993930803612e+02
1.257999999999999917e-02,3.473824775227294595e+02
1.260000000000000009e-02,3.404059293678947142e+02
1.261999999999999927e-02,3.330578727103093115e+02
1.264000000000000019e-02,3.245893871402731747e+02
1.266010000000000052e-02,3.173795124393654987e+02
1.268000000000000030e-02,3.099791975523658039e+02
1.269999999999999948e-02,3.007443524881527992e+02
1.272000000000000040e-02,2.921402212416141992e+02
1.273999999999999959e-02,2.834082137151599454e+02
1.276000000000000051e-02,2.745889561127041816e+02
1.277999999999999969e-02,2.650850102551703458e+02
1.280010000000000002e-02,2.561875220158835873e+02
1.282009999999999920e-02,2.480003380175694474e+02
1.284010000000000012e-02,2.397990529454982607e+02
1.285999999999999990e-02,2.311378309335123049e+02
1.288000000000000082e-02,2.219836984144203598e+02
1.290000000000000001e-02,2.135934160222823266e+02
1.291999999999999919e-02,2.053927652097081591e+02
1.294000000000000011e-02,1.974076546295946173e+02
1.295999999999999930e-02,1.896617014463990927e+02
1.298000000000000022e-02,1.821761962903292442e+02
1.299999999999999940e-02,1.749700923274722300e+02
1.302000000000000032e-02,1.680600161668517103e+02
1.303999999999999951e-02,1.614602976662281435e+02
1.306000000000000043e-02,1.548131577004241990e+02
1.308010000000000075e-02,1.492166307005936687e+02
1.310000000000000053e-02,1.440086057317239465e+02
1.311999999999999972e-02,1.383740379445807775e+02
1.314000000000000064e-02,1.331449803576761042e+02
1.316009999999999923e-02,1.285751865395286586e+02
1.318010000000000015e-02,1.250026338212555856e+02
1.319999999999999993e-02,1.211542571860809403e+02
1.322000000000000085e-02,1.173281494505354203e+02
1.324000000000000003e-02,1.141558740173386468e+02
1.325999999999999922e-02,1.113167342521301180e+02
1.328000000000000014e-02,1.088020254455514078e+02
1.329999999999999932e-02,1.066014290606944996e+02
1.332000000000000024e-02,1.047030435266315180e+02
1.333999999999999943e-02,1.028412584241559671e+02
1.336009999999999975e-02,1.017566539870967972e+02
1.337999999999999953e-02,1.009350892059446778e+02
1.340000000000000045e-02,9.959416041217264137e+01
1.342010000000000078e-02,9.922376040401650243e+01
1.344000000000000056e-02,9.905207416553093935e+01
1.345999999999999974e-02,9.856145571100933012e+01
1.348000000000000066e-02,9.823143521485326346e+01
1.350009999999999925e-02,9.827728299782756949e+01
1.352010000000000017e-02,9.892304506291475263e+01
1.353999999999999995e-02,9.915635732346709119e+01
1.355999999999999914e-02,9.919721242341984180e+01
1.358000000000000006e-02,9.951554194596610614e+01
1.359999999999999924e-02,9.983620229701773496e+01
1.362000000000000016e-02,1.001323965230840258e+02
1.363999999999999935e-02,1.003773816025568522e+02
1.366000000000000027e-02,1.005446434400691942e+02
1.367999999999999945e-02,1.006080783396828338e+02
1.370000000000000037e-02,1.005421807011334749e+02
1.371999999999999956e-02,1.003222361602165620e+02
1.374000000000000048e-02,9.992451881722081453e+01
1.375999999999999966e-02,9.932649062234486337e+01
1.378000000000000058e-02,9.850700046233396279e+01
1.379999999999999977e-02,9.744648005927228951e+01
1.382000000000000069e-02,9.612713349648765870e+01
1.383999999999999987e-02,9.453311709449553746e+01
1.386000000000000079e-02,9.265070651655332767e+01
1.387999999999999998e-02,9.046844835254159989e+01
1.389999999999999916e-02,8.797729389787127730e+01
1.392000000000000008e-02,8.496675134306497057e+01
1.394010000000000041e-02,8.203245954243175220e+01
1.396000000000000019e-02,7.862025039290892892e+01
1.398010000000000051e-02,7.481682273848127807e+01
1.400000000000000029e-02,7.094115851939932327e+01
1.401999999999999948e-02,6.636409647566324566e+01
1.404000000000000040e-02,6.153684502446776605e+01
1.406010000000000072e-02,5.668338395206592395e+01
1.408000000000000050e-02,5.149339226347365184e+01
1.410010000000000083e-02,4.594336513214147999e+01
1.412000000000000061e-02,4.035796591150574386e+01
1.413999999999999979e-02,3.430493987592490157e+01
1.416000000000000071e-02,2.818307926901979954e+01
1.417999999999999990e-02,2.190340537816518918e+01
1.420000000000000082e-02,1.549496373951842543e+01
1.422000000000000000e-02,8.982608874961442780e+00
1.424010000000000033e-02,2.384047560368344421e+00
1.426000000000000011e-02,-4.180163153345347382e+00
1.427999999999999929e-02,-1.078558219386104611e+01
1.430000000000000021e-02,-1.728567094945537974e+01
1.432010000000000054e-02,-2.386074391283545992e+01
1.434000000000000032e-02,-3.016538803944786196e+01
1.436010000000000064e-02,-3.644374859211166040e+01
1.438000000000000042e-02,-4.252941147264209576e+01
1.439999999999999961e-02,-4.823644538025473594e+01
1.442000000000000053e-02,-5.377176334938121727e+01
1.443999999999999971e-02,-5.900764542706747307e+01
1.446000000000000063e-02,-6.390964809999786667e+01
1.447999999999999982e-02,-6.844489701802740456e+01
1.450000000000000074e-02,-7.258239034608050133e+01
1.451999999999999992e-02,-7.629329462252280791e+01
1.454000000000000084e-02,-7.934630928775732173e+01
1.456009999999999943e-02,-8.234934388918918557e+01
1.457999999999999921e-02,-8.482458011547350907e+01
1.460000000000000013e-02,-8.638577349208208034e+01
1.461999999999999932e-02,-8.762616740430894424e+01
1.464000000000000024e-02,-8.832725950972235296e+01
1.465999999999999942e-02,-8.826306057519468595e+01
1.468009999999999975e-02,-8.808953408234810922e+01
1.469999999999999953e-02,-8.736932901468753698e+01
1.472000000000000045e-02,-8.566222466875115060e+01
1.473999999999999963e-02,-8.364384823375803535e+01
1.476000000000000055e-02,-8.091028883243416203e+01
1.478009999999999914e-02,-7.804870556860259967e+01
1.480000000000000066e-02,-7.473167007576194010e+01
1.481999999999999984e-02,-7.054849082134751370e+01
1.484000000000000076e-02,-6.613105118406747351e+01
1.485999999999999995e-02,-6.131320092526584631e+01
1.488000000000000086e-02,-5.600313328252741485e+01
1.490009999999999946e-02,-5.058988438015148859e+01
1.491999999999999924e-02,-4.494047186792886350e+01
1.494000000000000015e-02,-3.876200968803095748e+01
1.495999999999999934e-02,-3.250777420421218267e+01
1.498000000000000026e-02,-2.609585228206560714e+01
1.499999999999999944e-02,-1.954139819386546151e+01
1.502009999999999977e-02,-1.295735674474417465e+01
1.503999999999999955e-02,-6.426861639658454806e+00
1.506009999999999988e-02,1.973402020885259844e-01
1.507999999999999965e-02,6.603123883247462800e+00
1.510009999999999998e-02,1.299861270638939459e+01
1.511999999999999976e-02,1.914347873014412471e+01
1.514000000000000068e-02,2.494085623171122279e+01
1.516009999999999927e-02,3.066813027325770236e+01
1.518000000000000078e-02,3.600768268660976901e+01
1.519999999999999997e-02,4.084506116509146523e+01
1.521999999999999915e-02,4.534193328650144394e+01
1.524000000000000007e-02,4.938065793667556136e+01
1.525999999999999926e-02,5.292397423162037740e+01
1.528000000000000018e-02,5.593761601438018261e+01
1.529999999999999936e-02,5.839055525988806039e+01
1.532000000000000028e-02,6.025521791408391437e+01
1.533999999999999947e-02,6.150767044184249244e+01
1.536000000000000039e-02,6.197287014100947999e+01
1.538010000000000072e-02,6.210064492063611397e+01
1.540000000000000049e-02,6.156736334798551979e+01
1.541999999999999968e-02,6.005204044110723771e+01
1.544000000000000060e-02,5.802112998536540545e+01
1.545999999999999978e-02,5.531754871648445260e+01
1.548000000000000070e-02,5.194560443933733040e+01
1.549999999999999989e-02,4.780566853209165856e+01
1.552010000000000021e-02,4.321152572532446356e+01
1.553999999999999999e-02,3.803365992745966651e+01
1.555999999999999918e-02,3.200302615639884607e+01
1.558000000000000010e-02,2.544918695104206563e+01
1.560010000000000042e-02,1.839359148696166812e+01
1.562000000000000020e-02,1.088273318143183133e+01
1.564000000000000112e-02,2.749160639101319248e+00
1.566000000000000031e-02,-5.792694238964031683e+00
1.567999999999999949e-02,-1.469002171608372009e+01
1.570010000000000155e-02,-2.412661080108227907e+01
1.572000000000000133e-02,-3.379317146651010262e+01
1.574000000000000052e-02,-4.353350828700422426e+01
1.576009999999999911e-02,-5.388498759766662261e+01
1.577999999999999889e-02,-6.431006224122029380e+01
1.580000000000000154e-02,-7.464627716220638831e+01
1.582000000000000073e-02,-8.519374568290368188e+01
1.583999999999999991e-02,-9.550043522406122065e+01
1.586009999999999850e-02,-1.063632602736142871e+02
1.587999999999999828e-02,-1.170323378572502406e+02
1.590000000000000094e-02,-1.270894442722710664e+02
1.592000000000000012e-02,-1.372296208687839680e+02
1.593999999999999931e-02,-1.471350963129079901e+02
1.595999999999999849e-02,-1.567575366275268607e+02
1.598000000000000115e-02,-1.660503404835508263e+02
1.600000000000000033e-02,-1.749688871774196741e+02
1.601999999999999952e-02,-1.834707662769287708e+02
1.603999999999999870e-02,-1.910213474798256357e+02
1.606010000000000076e-02,-1.985913660365367832e+02
1.608009999999999995e-02,-2.066258070604162640e+02
1.609999999999999973e-02,-2.130718876040846226e+02
1.611999999999999891e-02,-2.184254213926105876e+02
1.614000000000000157e-02,-2.231172194554164889e+02
1.616010000000000016e-02,-2.283402468628919451e+02
1.617999999999999994e-02,-2.328509197923885949e+02
1.619999999999999912e-02,-2.349803214838866552e+02
1.622010000000000118e-02,-2.382104795897903387e+02
1.624000000000000096e-02,-2.407125026214162062e+02
1.626000000000000015e-02,-2.413407825639187649e+02
1.627999999999999933e-02,-2.412727040328318253e+02
1.630010000000000139e-02,-2.417211297578032827e+02
1.632000000000000117e-02,-2.414709458018514852e+02
1.634000000000000036e-02,-2.393314958226874296e+02
1.635999999999999954e-02,-2.371348080196548835e+02
1.637999999999999873e-02,-2.342869469408178702e+02
1.640000000000000138e-02,-2.308068284307810245e+02
1.642000000000000057e-02,-2.267164102653514419e+02
1.643999999999999975e-02,-2.220405614000228525e+02
1.645999999999999894e-02,-2.162826369780887035e+02
1.648010000000000100e-02,-2.110261931539316720e+02
1.650000000000000078e-02,-2.053218328736547846e+02
1.651999999999999996e-02,-1.980737220557311957e+02
1.653999999999999915e-02,-1.904793708292345400e+02
1.656010000000000121e-02,-1.833827232943258423e+02
1.658000000000000099e-02,-1.760082049730081053e+02
1.660000000000000017e-02,-1.673782531896176806e+02
1.661999999999999936e-02,-1.589525002022965054e+02
1.663999999999999854e-02,-1.503128301281831227e+02
1.666000000000000120e-02,-1.415042137087912124e+02
1.668000000000000038e-02,-1.325721069577339222e+02
1.669999999999999957e-02,-1.235621845514797315e+02
1.671999999999999875e-02,-1.142584019581699977e+02
1.674010000000000081e-02,-1.054512295109161641e+02
1.676000000000000059e-02,-9.678522255371717620e+01
1.677999999999999978e-02,-8.764969706951524131e+01
1.679999999999999896e-02,-7.874921294586238218e+01
1.682010000000000102e-02,-7.034340976216117269e+01
1.684000000000000080e-02,-6.224124177098201471e+01
1.685999999999999999e-02,-5.400707520098148962e+01
1.687999999999999917e-02,-4.624475363690362428e+01
1.689999999999999836e-02,-3.880902660090214340e+01
1.692000000000000101e-02,-3.166703445572420605e+01
1.694009999999999960e-02,-2.495076322946624714e+01
1.696009999999999879e-02,-1.873251480010731029e+01
1.698010000000000144e-02,-1.287584871513172402e+01
1.700000000000000122e-02,-7.451379504742362769e+00
1.702000000000000041e-02,-2.429539031931199133e+00
1.703999999999999959e-02,2.088961182409548201e+00
1.706010000000000165e-02,6.174156211636727676e+00
1.708010000000000084e-02,9.828698808214539895e+00
1.710000000000000062e-02,1.298056777122110361e+01
1.711999999999999980e-02,1.566651695069231209e+01
1.713999999999999899e-02,1.793983174746608711e+01
1.716000000000000164e-02,1.978921734249888686e+01
1.718000000000000083e-02,2.123173210724417004e+01
1.720000000000000001e-02,2.228729586831104825e+01
1.721999999999999920e-02,2.292013237088031019e+01
1.724010000000000126e-02,2.333208207447751192e+01
1.726000000000000104e-02,2.342790627611975651e+01
1.728000000000000022e-02,2.312330884307084489e+01
1.729999999999999941e-02,2.262341670890236855e+01
1.731999999999999859e-02,2.189983744823985035e+01
1.734000000000000125e-02,2.098387050350356731e+01
1.736000000000000043e-02,1.990697579382322147e+01
1.737999999999999962e-02,1.870038199941336643e+01
1.739999999999999880e-02,1.739469950231068651e+01
1.742000000000000146e-02,1.601954376682624570e+01
1.744000000000000064e-02,1.460317502721954952e+01
1.745999999999999983e-02,1.317216012238350231e+01
1.747999999999999901e-02,1.175106216719723307e+01
1.750000000000000167e-02,1.036216349773894763e+01
1.752000000000000085e-02,9.025226968562492402e+00
1.754000000000000004e-02,7.757300177512661321e+00
1.755999999999999922e-02,6.559093360538099660e+00
1.758010000000000128e-02,5.466054252348840237e+00
1.760010000000000047e-02,4.457755423791240901e+00
